1.25000000e+02	2.00000000e+00	1.00000000e+00	1.49827486e-04	1.30513051e-01	1.37931034e-02	7.25517241e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	6.60796990e-01	-4.28352253e+01	0.00000000e+00	6.21392022e-03	0.00000000e+00	
8.90000000e+01	3.00000000e+00	2.00000000e+00	1.15196695e-01	1.75757576e-01	1.55873277e-02	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.51035839e+00	2.69146395e+01	1.00000000e+00	5.72040714e-03	3.33333333e-01	
7.60000000e+01	1.00000000e+00	1.00000000e+00	2.55079610e-04	1.62738496e-01	0.00000000e+00	3.10620690e-01	2.00000000e+00	8.00000000e+00	1.00000000e-01	2.46564948e+00	-4.04326207e+01	1.00000000e+00	2.92833022e-03	0.00000000e+00	
1.37000000e+02	1.00000000e+00	1.00000000e+00	1.68862234e-03	1.17504052e-01	0.00000000e+00	7.72413793e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.28571140e+00	-3.60454787e+01	1.00000000e+00	3.64033763e-03	0.00000000e+00	
3.80000000e+01	4.00000000e+00	2.00000000e+00	5.47507764e-03	1.87823834e-01	2.32738244e-02	1.23586207e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	2.66652935e+00	-2.28880666e+01	1.00000000e+00	8.15801883e-03	0.00000000e+00	
8.00000000e+00	2.00000000e+00	2.00000000e+00	3.55754171e-06	1.20732723e-01	2.21321383e-02	7.57931034e-02	2.00000000e+00	8.00000000e+00	1.00000000e-01	-2.58760827e+00	-4.61194823e+01	1.00000000e+00	5.86194670e-03	0.00000000e+00	
1.36000000e+02	7.00000000e+00	2.00000000e+00	3.90902936e-02	1.52631579e-01	1.39911072e-01	7.72413793e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.83684521e+00	2.82030572e+01	1.00000000e+00	1.65214103e-02	9.52380952e-02	
1.00000000e+00	3.00000000e+00	2.00000000e+00	3.13645509e-05	1.33027523e-01	2.66260719e-02	8.75172414e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-3.19001755e+00	4.08942595e+01	1.00000000e+00	8.11696274e-03	0.00000000e+00	
6.90000000e+01	3.00000000e+00	3.00000000e+00	1.29976523e-02	1.60932297e-01	0.00000000e+00	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-6.75439547e-01	-3.95576601e+01	1.00000000e+00	6.04377324e-03	1.00000000e+00	
7.20000000e+01	1.00000000e+00	1.00000000e+00	1.66711526e-03	1.33640553e-01	0.00000000e+00	6.62068966e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.93481597e+00	-2.58945723e+01	1.00000000e+00	3.06444120e-03	0.00000000e+00	
1.25000000e+02	2.00000000e+00	1.00000000e+00	1.49827486e-04	1.30513051e-01	1.37931034e-02	7.25517241e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.82882310e+00	2.69871410e+00	0.00000000e+00	6.21392022e-03	0.00000000e+00	
8.60000000e+01	8.00000000e+00	3.00000000e+00	3.34283509e-01	1.82619647e-01	1.07358238e-01	6.62068966e-03	-2.00000000e+00	8.00000000e+00	1.00000000e-01	3.45537856e-01	-2.16948624e+01	0.00000000e+00	1.32602126e-02	3.21428571e-01	
5.00000000e+00	4.00000000e+00	2.00000000e+00	9.67987156e-06	1.24463519e-01	4.75871191e-02	7.57931034e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.58150030e+00	3.12176204e+01	0.00000000e+00	1.17470698e-02	0.00000000e+00	
2.00000000e+00	1.00000000e+00	1.00000000e+00	1.62731946e-06	1.10771581e-01	0.00000000e+00	8.75172414e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.91832017e+00	4.34825276e+01	1.00000000e+00	3.36569437e-03	0.00000000e+00	
1.25000000e+02	2.00000000e+00	1.00000000e+00	1.49827486e-04	1.30513051e-01	1.37931034e-02	7.25517241e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	5.50934895e-01	3.22475027e+01	0.00000000e+00	6.21392022e-03	0.00000000e+00	
7.30000000e+01	1.00000000e+00	1.00000000e+00	1.66711526e-03	1.33640553e-01	0.00000000e+00	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.21853343e+00	-8.85980953e+00	1.00000000e+00	3.06444120e-03	0.00000000e+00	
1.40000000e+02	2.00000000e+00	2.00000000e+00	9.73630565e-03	1.32662397e-01	0.00000000e+00	7.72413793e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.66905498e+00	-4.32394049e-01	1.00000000e+00	5.27577131e-03	1.00000000e+00	
3.00000000e+01	3.00000000e+00	2.00000000e+00	2.54810675e-03	1.87580854e-01	1.63056526e-02	1.23586207e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.01095934e-01	-2.94097721e+01	1.00000000e+00	6.39724176e-03	3.33333333e-01	
1.70000000e+01	4.00000000e+00	3.00000000e+00	3.34063710e-04	1.69194866e-01	1.28698002e-01	8.75172414e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	3.90013391e-01	4.74050245e+01	1.00000000e+00	8.48210850e-03	5.00000000e-01	
4.80000000e+01	2.00000000e+00	2.00000000e+00	8.63382668e-04	1.52792413e-01	1.23805084e-02	5.51034483e-02	2.00000000e+00	8.00000000e+00	1.00000000e-01	1.27786118e+00	2.31160010e+01	0.00000000e+00	4.74818398e-03	0.00000000e+00	
1.90000000e+01	1.00000000e+00	1.00000000e+00	3.13156040e-05	1.33394664e-01	0.00000000e+00	1.14689655e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.52744456e+00	-4.62614035e+01	1.00000000e+00	3.12411122e-03	0.00000000e+00	
3.10000000e+01	4.00000000e+00	2.00000000e+00	2.06690450e-03	1.89542484e-01	9.64902618e-02	1.23586207e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-3.65811946e-01	3.61240719e+01	1.00000000e+00	8.32835787e-03	1.66666667e-01	
5.10000000e+01	7.00000000e+00	2.00000000e+00	8.04230373e-02	2.25856698e-01	3.64277216e-01	2.79655172e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	2.56672504e+00	3.06616221e+01	1.00000000e+00	1.30529268e-02	4.76190476e-02	
1.35000000e+02	1.00000000e+00	1.00000000e+00	4.04642365e-04	1.57608696e-01	0.00000000e+00	2.52482759e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.17327970e+00	-2.69116780e+01	1.00000000e+00	3.12266231e-03	0.00000000e+00	
8.60000000e+01	8.00000000e+00	3.00000000e+00	3.34283509e-01	1.82619647e-01	1.07358238e-01	6.62068966e-03	-2.00000000e+00	8.00000000e+00	1.00000000e-01	3.02901736e+00	-8.03548335e+00	0.00000000e+00	1.32602126e-02	3.21428571e-01	
7.80000000e+01	3.00000000e+00	2.00000000e+00	1.19238197e-02	2.01668985e-01	7.82830941e-03	1.23586207e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	8.35852150e-02	-1.73230381e+01	1.00000000e+00	6.07349882e-03	3.33333333e-01	
1.90000000e+01	1.00000000e+00	1.00000000e+00	3.13156040e-05	1.33394664e-01	0.00000000e+00	1.14689655e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.05319043e+00	1.69505487e+01	1.00000000e+00	3.12411122e-03	0.00000000e+00	
7.00000000e+00	3.00000000e+00	2.00000000e+00	4.11256017e-05	1.37051040e-01	4.96385240e-02	1.14689655e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	2.57731574e+00	3.75743027e+01	1.00000000e+00	7.89932067e-03	3.33333333e-01	
1.26000000e+02	3.00000000e+00	2.00000000e+00	7.85611629e-05	1.38888889e-01	1.05363985e-03	1.18344828e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	5.38491233e-01	4.86129198e+01	1.00000000e+00	7.19382687e-03	6.66666667e-01	
5.00000000e+01	2.00000000e+00	2.00000000e+00	1.85369696e-02	1.86855670e-01	5.26864618e-03	2.79655172e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.17498892e+00	3.44609756e+00	1.00000000e+00	4.40494436e-03	0.00000000e+00	
3.20000000e+01	3.00000000e+00	2.00000000e+00	2.79899066e-04	1.39155470e-01	1.40613027e-02	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	1.51559270e+00	-2.80043718e+01	1.00000000e+00	6.69746140e-03	3.33333333e-01	
1.14000000e+02	7.00000000e+00	3.00000000e+00	2.31129800e-01	1.61111111e-01	4.38403550e-02	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.86760836e+00	3.76984361e+01	1.00000000e+00	1.21309565e-02	3.33333333e-01	
9.10000000e+01	2.00000000e+00	2.00000000e+00	5.08989547e-05	1.39961390e-01	6.06641124e-03	1.18344828e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	1.67357664e+00	-4.53249638e+01	1.00000000e+00	5.19094065e-03	0.00000000e+00	
4.70000000e+01	2.00000000e+00	2.00000000e+00	4.73752520e-04	1.42857143e-01	7.03749316e-03	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	1.47190835e+00	-3.76694574e+01	1.00000000e+00	4.69737867e-03	0.00000000e+00	
1.34000000e+02	1.00000000e+00	1.00000000e+00	4.04642365e-04	1.57608696e-01	0.00000000e+00	2.52482759e-01	2.00000000e+00	8.00000000e+00	1.00000000e-01	2.46604165e+00	2.68527006e+01	0.00000000e+00	3.12266231e-03	0.00000000e+00	
1.42000000e+02	2.00000000e+00	1.00000000e+00	8.13155116e-03	1.33027523e-01	2.73946360e-02	7.72413793e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-3.31727879e-01	1.27668740e+01	1.00000000e+00	5.99286871e-03	0.00000000e+00	
9.00000000e+00	2.00000000e+00	2.00000000e+00	3.95162863e-05	1.35009311e-01	0.00000000e+00	1.14689655e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	6.14799437e-01	-3.35612544e+01	1.00000000e+00	5.36225208e-03	1.00000000e+00	
1.40000000e+02	2.00000000e+00	2.00000000e+00	9.73630565e-03	1.32662397e-01	0.00000000e+00	7.72413793e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	6.88898743e-01	-2.83716209e+01	1.00000000e+00	5.27577131e-03	1.00000000e+00	
6.50000000e+01	5.00000000e+00	2.00000000e+00	8.36041630e-03	1.54091392e-01	3.66107918e-02	6.62068966e-03	2.00000000e+00	8.00000000e+00	1.00000000e-01	-1.44100077e+00	-9.47863841e+00	1.00000000e+00	1.19826114e-02	1.00000000e-01	
1.32000000e+02	1.00000000e+00	1.00000000e+00	4.82609928e-04	1.46022155e-01	0.00000000e+00	7.25517241e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.94141340e+00	-2.47646364e+01	1.00000000e+00	3.10025224e-03	0.00000000e+00	
3.20000000e+01	3.00000000e+00	2.00000000e+00	2.79899066e-04	1.39155470e-01	1.40613027e-02	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	3.86987056e-02	4.21785372e+01	1.00000000e+00	6.69746140e-03	3.33333333e-01	
4.50000000e+01	2.00000000e+00	2.00000000e+00	1.74799171e-03	1.60753880e-01	0.00000000e+00	2.79655172e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-3.78858928e-01	-3.99948435e+01	1.00000000e+00	4.68438707e-03	1.00000000e+00	
9.90000000e+01	2.00000000e+00	2.00000000e+00	3.11435003e-02	1.79455446e-01	4.11386306e-02	1.02551724e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.55835348e+00	-1.52326199e+01	1.00000000e+00	4.49715994e-03	0.00000000e+00	
9.80000000e+01	1.00000000e+00	1.00000000e+00	2.14608238e-03	1.63288288e-01	0.00000000e+00	1.54689655e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.30067202e+00	-1.97386651e+01	1.00000000e+00	2.90926933e-03	0.00000000e+00	
1.22000000e+02	2.00000000e+00	1.00000000e+00	1.41920372e-05	1.21542330e-01	1.37931034e-02	1.18344828e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	1.72725087e-02	2.17107944e+01	1.00000000e+00	6.40103902e-03	0.00000000e+00	
7.10000000e+01	2.00000000e+00	2.00000000e+00	7.92324655e-03	1.44710579e-01	0.00000000e+00	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-8.62701121e-01	-4.35679105e+01	1.00000000e+00	4.43632645e-03	1.00000000e+00	
7.00000000e+00	3.00000000e+00	2.00000000e+00	4.11256017e-05	1.37051040e-01	4.96385240e-02	1.14689655e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	-3.35772774e-01	3.15041730e+01	1.00000000e+00	7.89932067e-03	3.33333333e-01	
5.10000000e+01	7.00000000e+00	2.00000000e+00	8.04230373e-02	2.25856698e-01	3.64277216e-01	2.79655172e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.90878968e+00	-4.35691340e+01	1.00000000e+00	1.30529268e-02	4.76190476e-02	
7.10000000e+01	2.00000000e+00	2.00000000e+00	7.92324655e-03	1.44710579e-01	0.00000000e+00	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	7.85859874e-01	1.88941804e+01	1.00000000e+00	4.43632645e-03	1.00000000e+00	
9.30000000e+01	3.00000000e+00	2.00000000e+00	1.79591924e-04	1.58296943e-01	2.68039591e-02	1.18344828e-01	2.00000000e+00	8.00000000e+00	1.00000000e-01	2.05738304e+00	8.64060475e+00	0.00000000e+00	7.48687290e-03	0.00000000e+00	
2.20000000e+01	1.00000000e+00	1.00000000e+00	8.62099653e-05	1.34135060e-01	0.00000000e+00	5.51034483e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.37874411e+00	-1.48805698e+01	1.00000000e+00	3.04536558e-03	0.00000000e+00	
7.80000000e+01	3.00000000e+00	2.00000000e+00	1.19238197e-02	2.01668985e-01	7.82830941e-03	1.23586207e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.02169972e+00	4.59186167e+00	1.00000000e+00	6.07349882e-03	3.33333333e-01	
3.50000000e+01	4.00000000e+00	2.00000000e+00	4.05830920e-04	1.41187926e-01	2.05432403e-02	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.44572442e+00	-2.46341358e+01	1.00000000e+00	8.54578126e-03	1.66666667e-01	
6.70000000e+01	1.00000000e+00	1.00000000e+00	6.05206373e-03	1.60044150e-01	0.00000000e+00	6.62068966e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.71107296e+00	1.21062729e+01	1.00000000e+00	2.68945403e-03	0.00000000e+00	
1.00000000e+02	4.00000000e+00	2.00000000e+00	1.45419151e-01	1.84010152e-01	6.96040405e-02	7.72413793e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	4.17817829e-01	-3.79720436e+01	1.00000000e+00	7.47242639e-03	1.66666667e-01	
2.00000000e+01	2.00000000e+00	2.00000000e+00	2.43271231e-04	1.58817087e-01	3.97182312e-02	2.11172414e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.70195688e+00	1.44115478e+01	1.00000000e+00	4.97800804e-03	0.00000000e+00	
2.30000000e+01	4.00000000e+00	2.00000000e+00	1.06293627e-03	1.81476846e-01	9.44922231e-02	1.23586207e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.44455854e+00	-1.62908721e+00	1.00000000e+00	8.72422033e-03	1.66666667e-01	
2.50000000e+01	2.00000000e+00	2.00000000e+00	1.86874762e-04	1.39022052e-01	1.06538497e-02	5.51034483e-02	-2.00000000e+00	8.00000000e+00	1.00000000e-01	-7.32271080e-01	-6.58711256e+00	1.00000000e+00	4.83015141e-03	0.00000000e+00	
3.90000000e+01	7.00000000e+00	2.00000000e+00	4.03638795e-02	2.23076923e-01	2.70579565e-01	1.33931034e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.63654404e+00	-2.15993369e+01	1.00000000e+00	1.30894286e-02	9.52380952e-02	
4.80000000e+01	2.00000000e+00	2.00000000e+00	8.63382668e-04	1.52792413e-01	1.23805084e-02	5.51034483e-02	2.00000000e+00	8.00000000e+00	1.00000000e-01	5.67231478e-01	1.03675183e+01	0.00000000e+00	4.74818398e-03	0.00000000e+00	
8.70000000e+01	2.00000000e+00	2.00000000e+00	1.08443455e-01	1.77478580e-01	0.00000000e+00	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.39395848e+00	-3.65660822e+01	1.00000000e+00	3.87941301e-03	1.00000000e+00	
1.80000000e+01	2.00000000e+00	2.00000000e+00	6.43574440e-05	1.44278607e-01	8.31736909e-03	1.18344828e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.67486957e+00	-2.44197421e+01	1.00000000e+00	5.00228282e-03	0.00000000e+00	
3.50000000e+01	4.00000000e+00	2.00000000e+00	4.05830920e-04	1.41187926e-01	2.05432403e-02	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.26243025e+00	2.01216051e+01	1.00000000e+00	8.54578126e-03	1.66666667e-01	
4.80000000e+01	2.00000000e+00	2.00000000e+00	8.63382668e-04	1.52792413e-01	1.23805084e-02	5.51034483e-02	2.00000000e+00	8.00000000e+00	1.00000000e-01	-2.92262541e+00	8.08688155e+00	0.00000000e+00	4.74818398e-03	0.00000000e+00	
1.41000000e+02	2.00000000e+00	2.00000000e+00	9.73630565e-03	1.32662397e-01	0.00000000e+00	7.72413793e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-4.14557248e-01	-2.51122441e+01	1.00000000e+00	5.27577131e-03	1.00000000e+00	
0.00000000e+00	1.00000000e+00	1.00000000e+00	6.25427245e-06	1.17504052e-01	0.00000000e+00	8.75172414e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-3.55330785e+00	1.58499899e+01	1.00000000e+00	3.32720337e-03	0.00000000e+00	
2.70000000e+01	5.00000000e+00	2.00000000e+00	1.30528326e-03	1.75120773e-01	1.35834119e-01	5.51034483e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-8.74632695e-01	-4.72750795e+01	1.00000000e+00	1.07168414e-02	1.00000000e-01	
1.20000000e+02	3.00000000e+00	3.00000000e+00	7.66625094e-02	1.39155470e-01	0.00000000e+00	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.00927343e+00	3.56953063e+01	1.00000000e+00	5.77025071e-03	1.00000000e+00	
1.50000000e+01	5.00000000e+00	3.00000000e+00	1.31551088e-04	1.49176955e-01	5.60310619e-02	8.75172414e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	1.74455616e+00	-2.12152004e+01	1.00000000e+00	1.08779029e-02	3.00000000e-01	
4.20000000e+01	5.00000000e+00	2.00000000e+00	1.96999059e-03	1.54255319e-01	6.47055738e-02	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.80121739e+00	2.93330860e+00	1.00000000e+00	1.09058994e-02	2.00000000e-01	
3.40000000e+01	6.00000000e+00	2.00000000e+00	7.02871765e-04	1.43849206e-01	4.07177066e-02	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.45404648e+00	4.60044979e+01	1.00000000e+00	1.30880421e-02	1.33333333e-01	
4.70000000e+01	2.00000000e+00	2.00000000e+00	4.73752520e-04	1.42857143e-01	7.03749316e-03	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	3.42406048e+00	-4.35110942e+01	1.00000000e+00	4.69737867e-03	0.00000000e+00	
5.10000000e+01	7.00000000e+00	2.00000000e+00	8.04230373e-02	2.25856698e-01	3.64277216e-01	2.79655172e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.48814160e+00	3.09808822e+01	1.00000000e+00	1.30529268e-02	4.76190476e-02	
5.90000000e+01	1.00000000e+00	1.00000000e+00	2.68494599e-04	1.27416520e-01	0.00000000e+00	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.09273878e+00	-4.66223549e+01	1.00000000e+00	3.59511273e-03	0.00000000e+00	
1.01000000e+02	2.00000000e+00	2.00000000e+00	8.57531797e-02	1.60220994e-01	0.00000000e+00	7.72413793e-03	-2.00000000e+00	8.00000000e+00	1.00000000e-01	-2.70861777e+00	-4.02954845e+01	0.00000000e+00	4.04058227e-03	1.00000000e+00	
9.20000000e+01	3.00000000e+00	2.00000000e+00	7.56612446e-05	1.41050584e-01	6.14623244e-03	1.18344828e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	2.01822670e+00	3.61847918e+01	1.00000000e+00	7.20798611e-03	3.33333333e-01	
9.70000000e+01	5.00000000e+00	2.00000000e+00	2.02924100e-03	1.86855670e-01	1.43409453e-01	2.52482759e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	1.52747457e+00	-2.47821371e+01	0.00000000e+00	1.23250885e-02	0.00000000e+00	
3.90000000e+01	7.00000000e+00	2.00000000e+00	4.03638795e-02	2.23076923e-01	2.70579565e-01	1.33931034e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.80220299e+00	-4.38887749e+01	1.00000000e+00	1.30894286e-02	9.52380952e-02	
4.50000000e+01	2.00000000e+00	2.00000000e+00	1.74799171e-03	1.60753880e-01	0.00000000e+00	2.79655172e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	2.40823912e+00	-2.24856661e+01	1.00000000e+00	4.68438707e-03	1.00000000e+00	
1.11000000e+02	1.00000000e+00	1.00000000e+00	4.66617274e-02	1.34633240e-01	0.00000000e+00	7.72413793e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.98794514e+00	-1.16939069e+01	1.00000000e+00	2.52827569e-03	0.00000000e+00	
1.13000000e+02	3.00000000e+00	3.00000000e+00	1.43364456e-01	1.55746509e-01	0.00000000e+00	6.62068966e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.36463550e-01	-1.79743029e+01	1.00000000e+00	5.64402208e-03	1.00000000e+00	
6.00000000e+00	1.00000000e+00	1.00000000e+00	1.93022225e-06	1.10771581e-01	0.00000000e+00	7.57931034e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	9.74018818e-01	4.67809822e+01	1.00000000e+00	3.52364958e-03	0.00000000e+00	
3.40000000e+01	6.00000000e+00	2.00000000e+00	7.02871765e-04	1.43849206e-01	4.07177066e-02	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	3.01369616e+00	1.57376814e+01	1.00000000e+00	1.30880421e-02	1.33333333e-01	
1.00000000e+01	5.00000000e+00	2.00000000e+00	1.57044622e-04	1.53764581e-01	9.31658228e-02	1.14689655e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	2.97206419e+00	1.15848860e+01	1.00000000e+00	1.23336115e-02	1.00000000e-01	
1.28000000e+02	5.00000000e+00	2.00000000e+00	7.21493396e-04	1.49638803e-01	5.13519069e-02	7.25517241e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.71465738e+00	3.76729469e+01	0.00000000e+00	1.21673918e-02	2.00000000e-01	
5.20000000e+01	2.00000000e+00	2.00000000e+00	1.68576168e-03	1.49484536e-01	0.00000000e+00	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	1.95613221e+00	-2.58622222e+01	1.00000000e+00	4.83984053e-03	1.00000000e+00	
6.80000000e+01	3.00000000e+00	3.00000000e+00	1.29976523e-02	1.60932297e-01	0.00000000e+00	6.62068966e-03	2.00000000e+00	8.00000000e+00	1.00000000e-01	2.75935287e+00	-3.62147447e+01	1.00000000e+00	6.04377324e-03	1.00000000e+00	
3.30000000e+01	2.00000000e+00	2.00000000e+00	1.95970175e-04	1.30513051e-01	0.00000000e+00	5.51034483e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	3.19298276e+00	-1.26030028e+01	1.00000000e+00	4.77915062e-03	1.00000000e+00	
8.40000000e+01	2.00000000e+00	2.00000000e+00	1.90017065e-02	1.89542484e-01	0.00000000e+00	1.33931034e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	3.20689924e+00	1.40470754e+01	1.00000000e+00	4.28857813e-03	1.00000000e+00	
2.40000000e+01	1.00000000e+00	1.00000000e+00	8.62099653e-05	1.34135060e-01	0.00000000e+00	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	5.75202199e-01	2.58058745e+01	1.00000000e+00	3.04536558e-03	0.00000000e+00	
1.30000000e+01	6.00000000e+00	3.00000000e+00	1.43154222e-04	1.49176955e-01	5.57448458e-02	8.75172414e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.34401462e+00	4.58720296e+01	1.00000000e+00	1.30842699e-02	2.00000000e-01	
4.70000000e+01	2.00000000e+00	2.00000000e+00	4.73752520e-04	1.42857143e-01	7.03749316e-03	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-8.39497988e-01	-3.61074349e+01	1.00000000e+00	4.69737867e-03	0.00000000e+00	
7.00000000e+01	6.00000000e+00	3.00000000e+00	2.18337798e-02	1.64960182e-01	1.47214004e-02	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-8.10285963e-01	3.63145802e+01	1.00000000e+00	1.15900008e-02	3.33333333e-01	
6.70000000e+01	1.00000000e+00	1.00000000e+00	6.05206373e-03	1.60044150e-01	0.00000000e+00	6.62068966e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	4.94307433e-01	-3.23079096e+00	1.00000000e+00	2.68945403e-03	0.00000000e+00	
6.60000000e+01	1.00000000e+00	1.00000000e+00	3.56946486e-03	1.42296369e-01	0.00000000e+00	6.62068966e-03	-2.00000000e+00	8.00000000e+00	1.00000000e-01	1.58424644e+00	4.18909088e+01	1.00000000e+00	2.79440967e-03	0.00000000e+00	
8.80000000e+01	7.00000000e+00	3.00000000e+00	3.27741352e-01	1.87823834e-01	1.37348620e-01	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-9.76052036e-01	-3.97796240e+01	1.00000000e+00	1.14568942e-02	2.85714286e-01	
1.30000000e+01	6.00000000e+00	3.00000000e+00	1.43154222e-04	1.49176955e-01	5.57448458e-02	8.75172414e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-3.29350405e+00	4.33373391e+01	1.00000000e+00	1.30842699e-02	2.00000000e-01	
8.10000000e+01	5.00000000e+00	2.00000000e+00	1.07623886e-02	1.94892473e-01	6.70687860e-02	1.54689655e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.03287636e+00	1.98884695e+01	1.00000000e+00	1.10698357e-02	1.00000000e-01	
3.00000000e+00	4.00000000e+00	2.00000000e+00	8.16084439e-06	1.24463519e-01	3.61441799e-02	8.75172414e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.37607949e+00	-2.34325405e+01	1.00000000e+00	1.10037511e-02	0.00000000e+00	
1.30000000e+01	6.00000000e+00	3.00000000e+00	1.43154222e-04	1.49176955e-01	5.57448458e-02	8.75172414e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.56210114e+00	1.28769712e+01	1.00000000e+00	1.30842699e-02	2.00000000e-01	
1.27000000e+02	3.00000000e+00	2.00000000e+00	2.31614191e-04	1.45436309e-01	1.90982846e-02	7.25517241e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.69705865e+00	4.90981211e+01	1.00000000e+00	7.21680329e-03	3.33333333e-01	
