3.50000000e+01	4.00000000e+00	2.00000000e+00	1.31784102e-01	1.43373494e-01	1.37992583e-01	1.51344538e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	7.99106910e-01	3.27727918e+01	1.00000000e+00	1.05108319e-02	3.33333333e-01	
9.00000000e+01	3.00000000e+00	2.00000000e+00	1.51916168e-01	1.31201764e-01	1.22100897e-01	3.53949580e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	2.17499088e+00	4.80928540e+01	1.00000000e+00	8.00480154e-03	0.00000000e+00	
5.60000000e+01	3.00000000e+00	2.00000000e+00	1.31289836e-01	1.44067797e-01	2.09983428e-02	2.64201681e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.03757912e+00	1.78369637e+01	1.00000000e+00	8.02349959e-03	3.33333333e-01	
6.20000000e+01	3.00000000e+00	2.00000000e+00	1.83974458e-01	1.39671362e-01	2.97184744e-02	2.79075630e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	7.41676483e-02	-3.70006257e+01	1.00000000e+00	7.85450297e-03	0.00000000e+00	
0.00000000e+00	1.00000000e+00	1.00000000e+00	2.86080868e-05	6.68915121e-02	0.00000000e+00	0.00000000e+00	-2.00000000e+00	5.00000000e+00	1.00000000e-01	2.02494160e+00	3.04627489e+01	0.00000000e+00	4.82610719e-03	0.00000000e+00	
6.00000000e+00	3.00000000e+00	2.00000000e+00	6.92926331e-04	8.30425680e-02	9.69947301e-02	0.00000000e+00	2.00000000e+00	5.00000000e+00	1.00000000e-01	1.48352531e+00	-4.15603531e+01	0.00000000e+00	9.99997000e-03	0.00000000e+00	
2.00000000e+00	3.00000000e+00	2.00000000e+00	2.88525380e-04	7.70226537e-02	4.14470873e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.36582277e+00	7.73218002e+00	0.00000000e+00	1.08076897e-02	0.00000000e+00	
3.30000000e+01	2.00000000e+00	2.00000000e+00	2.83754067e-02	1.30339540e-01	1.50548986e-01	2.58067227e-01	2.00000000e+00	5.00000000e+00	1.00000000e-01	-1.11703924e+00	4.36068388e+01	0.00000000e+00	6.75502255e-03	0.00000000e+00	
6.10000000e+01	3.00000000e+00	2.00000000e+00	1.24749902e-01	1.39181287e-01	1.05594361e-01	2.50672269e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.42594364e+00	3.99221852e-01	1.00000000e+00	8.14764544e-03	0.00000000e+00	
5.10000000e+01	2.00000000e+00	2.00000000e+00	8.30304385e-02	1.28371090e-01	0.00000000e+00	1.83025210e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	2.16621434e+00	1.93529821e+01	1.00000000e+00	6.13011155e-03	1.00000000e+00	
1.30000000e+01	1.00000000e+00	1.00000000e+00	3.82043251e-04	7.98657718e-02	0.00000000e+00	0.00000000e+00	-2.00000000e-01	5.00000000e+00	1.00000000e-01	3.09591196e+00	9.11020054e+00	1.00000000e+00	4.10144318e-03	0.00000000e+00	
4.30000000e+01	4.00000000e+00	2.00000000e+00	2.35816252e-02	1.36155606e-01	2.83358815e-01	9.37815126e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.72862386e+00	-3.14123951e+01	1.00000000e+00	1.12703851e-02	1.66666667e-01	
0.00000000e+00	1.00000000e+00	1.00000000e+00	2.86080868e-05	6.68915121e-02	0.00000000e+00	0.00000000e+00	-2.00000000e+00	5.00000000e+00	1.00000000e-01	2.06588556e+00	2.98080971e+01	1.00000000e+00	4.82610719e-03	0.00000000e+00	
1.60000000e+01	1.00000000e+00	1.00000000e+00	6.67976766e-04	8.50000000e-02	0.00000000e+00	0.00000000e+00	-2.00000000e-01	5.00000000e+00	1.00000000e-01	1.81749934e+00	-2.22538222e+01	1.00000000e+00	4.03502035e-03	0.00000000e+00	
8.10000000e+01	3.00000000e+00	2.00000000e+00	1.92250770e-01	1.33109620e-01	1.87521824e-02	3.19915966e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-3.54596983e+00	1.52823916e+01	1.00000000e+00	7.81075319e-03	0.00000000e+00	
8.10000000e+01	3.00000000e+00	2.00000000e+00	1.92250770e-01	1.33109620e-01	1.87521824e-02	3.19915966e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	3.52914599e-01	1.70476029e+01	1.00000000e+00	7.81075319e-03	0.00000000e+00	
1.14000000e+02	2.00000000e+00	2.00000000e+00	5.13018889e-02	1.06344951e-01	3.13873572e-02	1.85966387e-01	2.00000000e+00	5.00000000e+00	1.00000000e-01	-1.09238103e+00	-6.52122716e+00	1.00000000e+00	6.40869292e-03	0.00000000e+00	
3.50000000e+01	4.00000000e+00	2.00000000e+00	1.31784102e-01	1.43373494e-01	1.37992583e-01	1.51344538e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.50406069e+00	-3.99495121e+01	1.00000000e+00	1.05108319e-02	3.33333333e-01	
1.08000000e+02	4.00000000e+00	2.00000000e+00	4.80770713e-02	1.11737089e-01	8.60704528e-02	1.67142857e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.98282895e-01	-3.13393159e+01	1.00000000e+00	1.18666319e-02	1.66666667e-01	
8.30000000e+01	3.00000000e+00	2.00000000e+00	1.23285569e-01	1.17938553e-01	3.15752290e-02	1.84285714e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.08013114e+00	-2.32080988e+01	1.00000000e+00	8.46028016e-03	0.00000000e+00	
1.07000000e+02	2.00000000e+00	2.00000000e+00	2.18426856e-02	1.01190476e-01	0.00000000e+00	1.67142857e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-3.10525661e+00	2.55096544e+01	1.00000000e+00	6.38000498e-03	1.00000000e+00	
6.10000000e+01	3.00000000e+00	2.00000000e+00	1.24749902e-01	1.39181287e-01	1.05594361e-01	2.50672269e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-3.50201591e+00	-8.92795576e-01	1.00000000e+00	8.14764544e-03	0.00000000e+00	
9.20000000e+01	3.00000000e+00	2.00000000e+00	6.50389003e-02	1.24217119e-01	6.02745292e-02	2.77310924e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	1.86196444e+00	-3.65440465e+01	1.00000000e+00	8.59285946e-03	0.00000000e+00	
1.14000000e+02	2.00000000e+00	2.00000000e+00	5.13018889e-02	1.06344951e-01	3.13873572e-02	1.85966387e-01	2.00000000e+00	5.00000000e+00	1.00000000e-01	-2.54266171e+00	1.22650855e+00	1.00000000e+00	6.40869292e-03	0.00000000e+00	
9.90000000e+01	4.00000000e+00	2.00000000e+00	6.02104933e-02	1.31346578e-01	1.48575633e-01	2.59831933e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.91225345e+00	-2.02085037e+01	1.00000000e+00	1.13442404e-02	0.00000000e+00	
5.50000000e+01	3.00000000e+00	2.00000000e+00	1.42272822e-01	1.46551724e-01	4.64757654e-02	2.64201681e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.89807397e+00	-2.29800643e+01	1.00000000e+00	8.00866607e-03	3.33333333e-01	
2.10000000e+01	3.00000000e+00	2.00000000e+00	3.29174966e-03	9.65909091e-02	1.42231685e-01	0.00000000e+00	-2.00000000e+00	5.00000000e+00	1.00000000e-01	8.14471330e-01	5.54015292e+00	1.00000000e+00	8.72073696e-03	3.33333333e-01	
1.10000000e+02	2.00000000e+00	2.00000000e+00	6.33158059e-03	9.33333333e-02	1.04334389e-02	1.88655462e-01	-2.00000000e+00	5.00000000e+00	1.00000000e-01	-2.04978204e-01	2.61009245e+01	1.00000000e+00	7.34473029e-03	0.00000000e+00	
5.40000000e+01	4.00000000e+00	2.00000000e+00	1.71476940e-01	1.52368758e-01	2.18045242e-01	1.83025210e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.80152429e+00	-3.77144427e+00	1.00000000e+00	1.06069498e-02	0.00000000e+00	
2.00000000e+01	5.00000000e+00	2.00000000e+00	8.66310516e-03	1.09375000e-01	2.61954773e-01	2.64705882e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.51469980e+00	-1.70863149e+01	0.00000000e+00	1.36713783e-02	2.00000000e-01	
1.10000000e+02	2.00000000e+00	2.00000000e+00	6.33158059e-03	9.33333333e-02	1.04334389e-02	1.88655462e-01	-2.00000000e+00	5.00000000e+00	1.00000000e-01	2.35397437e+00	-1.98205882e+01	0.00000000e+00	7.34473029e-03	0.00000000e+00	
3.60000000e+01	4.00000000e+00	2.00000000e+00	1.18483213e-01	1.47277228e-01	1.81959520e-01	1.51344538e-01	2.00000000e+00	5.00000000e+00	1.00000000e-01	-4.88946050e-01	-1.04630661e+01	1.00000000e+00	1.06764209e-02	1.66666667e-01	
5.00000000e+01	3.00000000e+00	2.00000000e+00	9.72728453e-02	1.35535308e-01	4.99362457e-02	1.83025210e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.56768102e+00	2.55942937e+01	1.00000000e+00	8.74355332e-03	3.33333333e-01	
6.00000000e+01	5.00000000e+00	2.00000000e+00	2.95538917e-01	1.51979566e-01	1.99928792e-01	2.01680672e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.78015071e+00	-1.90658073e+00	1.00000000e+00	1.22526865e-02	0.00000000e+00	
8.40000000e+01	3.00000000e+00	2.00000000e+00	7.94821800e-02	1.18644068e-01	3.10708464e-02	1.84285714e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.38180973e+00	3.22461823e+01	1.00000000e+00	9.35067941e-03	0.00000000e+00	
1.16000000e+02	1.00000000e+00	1.00000000e+00	8.47202496e-03	9.31871574e-02	0.00000000e+00	1.85966387e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	2.67619193e+00	2.40601052e+01	1.00000000e+00	4.16110994e-03	0.00000000e+00	
1.14000000e+02	2.00000000e+00	2.00000000e+00	5.13018889e-02	1.06344951e-01	3.13873572e-02	1.85966387e-01	2.00000000e+00	5.00000000e+00	1.00000000e-01	1.93275463e+00	-3.58949042e+01	1.00000000e+00	6.40869292e-03	0.00000000e+00	
0.00000000e+00	1.00000000e+00	1.00000000e+00	2.86080868e-05	6.68915121e-02	0.00000000e+00	0.00000000e+00	-2.00000000e+00	5.00000000e+00	1.00000000e-01	3.27370651e+00	-1.40406257e+01	0.00000000e+00	4.82610719e-03	0.00000000e+00	
3.40000000e+01	3.00000000e+00	2.00000000e+00	8.36895191e-02	1.38211382e-01	1.58623176e-01	1.51344538e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.59538679e+00	3.28273798e+01	0.00000000e+00	8.62317579e-03	3.33333333e-01	
6.30000000e+01	3.00000000e+00	2.00000000e+00	1.97034995e-01	1.47095179e-01	1.03627546e-01	3.74033613e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-3.12138778e+00	-3.14229143e+01	1.00000000e+00	7.78111992e-03	0.00000000e+00	
1.80000000e+01	3.00000000e+00	2.00000000e+00	4.37301168e-03	9.95815900e-02	1.68067227e-02	2.64705882e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	5.65221086e-01	-3.20770047e+01	0.00000000e+00	9.48372393e-03	3.33333333e-01	
6.10000000e+01	3.00000000e+00	2.00000000e+00	1.24749902e-01	1.39181287e-01	1.05594361e-01	2.50672269e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.70888285e+00	-3.44411951e+01	1.00000000e+00	8.14764544e-03	0.00000000e+00	
1.90000000e+01	1.00000000e+00	1.00000000e+00	1.31342116e-03	9.06321401e-02	0.00000000e+00	2.64705882e-02	2.00000000e+00	5.00000000e+00	1.00000000e-01	6.66319481e-01	2.11146938e+01	0.00000000e+00	3.93705511e-03	0.00000000e+00	
3.70000000e+01	3.00000000e+00	2.00000000e+00	1.22698621e-01	1.42344498e-01	4.07879056e-02	1.51344538e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.56776380e+00	4.68452456e+01	1.00000000e+00	7.99694506e-03	3.33333333e-01	
6.00000000e+01	5.00000000e+00	2.00000000e+00	2.95538917e-01	1.51979566e-01	1.99928792e-01	2.01680672e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	2.63660537e+00	5.51010023e+00	1.00000000e+00	1.22526865e-02	0.00000000e+00	
7.40000000e+01	3.00000000e+00	2.00000000e+00	9.17150736e-02	1.32369299e-01	1.60803304e-02	2.12436975e-01	-2.00000000e+00	5.00000000e+00	1.00000000e-01	3.07696313e+00	4.80296555e+01	1.00000000e+00	8.42934863e-03	0.00000000e+00	
8.70000000e+01	4.00000000e+00	2.00000000e+00	1.89281421e-01	1.26595745e-01	6.36337018e-02	1.70588235e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-9.00094820e-01	6.67501513e+00	1.00000000e+00	1.04403443e-02	1.66666667e-01	
1.00000000e+00	2.00000000e+00	1.00000000e+00	9.52501011e-05	7.16435882e-02	1.68067227e-02	0.00000000e+00	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-8.99911395e-01	-2.20276999e+01	0.00000000e+00	8.41436985e-03	0.00000000e+00	
2.60000000e+01	3.00000000e+00	2.00000000e+00	3.44517634e-03	1.05683837e-01	9.81870240e-02	2.64705882e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	2.22437360e+00	1.56446356e+01	0.00000000e+00	9.27959107e-03	3.33333333e-01	
6.80000000e+01	3.00000000e+00	2.00000000e+00	1.12880864e-01	1.34463277e-01	4.17614503e-02	1.83025210e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.99551279e+00	3.14122291e+01	1.00000000e+00	8.73666099e-03	0.00000000e+00	
3.10000000e+01	2.00000000e+00	1.00000000e+00	3.56071262e-03	1.10083256e-01	1.68067227e-02	6.21008403e-02	2.00000000e+00	5.00000000e+00	1.00000000e-01	-4.06441850e+00	9.43626489e+00	0.00000000e+00	8.41376032e-03	0.00000000e+00	
8.00000000e+01	4.00000000e+00	2.00000000e+00	2.69216670e-01	1.44242424e-01	1.16851582e-01	3.36134454e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	5.10800884e-01	8.74547835e+00	1.00000000e+00	9.93361802e-03	0.00000000e+00	
1.15000000e+02	3.00000000e+00	2.00000000e+00	2.82074519e-02	1.02674720e-01	3.13915397e-02	1.85966387e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	1.29141994e+00	4.61627559e+00	1.00000000e+00	1.02745057e-02	0.00000000e+00	
1.00000000e+02	2.00000000e+00	2.00000000e+00	2.14967113e-02	1.17705242e-01	6.08155332e-02	2.07394958e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.86077910e+00	1.34438564e+01	1.00000000e+00	6.41184578e-03	0.00000000e+00	
1.20000000e+01	1.00000000e+00	1.00000000e+00	2.13526368e-04	7.41895262e-02	0.00000000e+00	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.59756128e+00	-3.65052041e+01	1.00000000e+00	4.30127348e-03	0.00000000e+00	
2.60000000e+01	3.00000000e+00	2.00000000e+00	3.44517634e-03	1.05683837e-01	9.81870240e-02	2.64705882e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-4.65861823e-02	-3.27158868e+01	0.00000000e+00	9.27959107e-03	3.33333333e-01	
8.90000000e+01	3.00000000e+00	2.00000000e+00	1.83336121e-01	1.35073780e-01	7.09145399e-02	3.69915966e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	8.02707257e-02	-2.65244541e+01	1.00000000e+00	7.84749409e-03	0.00000000e+00	
1.12000000e+02	2.00000000e+00	2.00000000e+00	9.44817676e-03	9.36270653e-02	9.92928245e-03	2.80924370e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.95506814e+00	-4.65070421e+01	1.00000000e+00	7.23732196e-03	0.00000000e+00	
5.90000000e+01	3.00000000e+00	2.00000000e+00	1.62837310e-01	1.48194271e-01	1.42854565e-01	1.51344538e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-6.49727889e-01	1.38439089e+01	1.00000000e+00	7.87177097e-03	0.00000000e+00	
9.30000000e+01	2.00000000e+00	2.00000000e+00	5.90955198e-02	1.25263158e-01	1.50447467e-02	2.59831933e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.55980196e+00	-7.69809471e+00	1.00000000e+00	6.03534454e-03	0.00000000e+00	
3.00000000e+01	3.00000000e+00	2.00000000e+00	1.07858779e-02	1.23316062e-01	1.52115714e-01	6.21008403e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-4.61290770e+00	2.80396820e+01	0.00000000e+00	1.08063155e-02	0.00000000e+00	
2.40000000e+01	4.00000000e+00	2.00000000e+00	6.14160138e-03	1.03119584e-01	9.16199904e-02	2.64705882e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.20192959e+00	4.88325972e+01	0.00000000e+00	1.11489703e-02	3.33333333e-01	
9.20000000e+01	3.00000000e+00	2.00000000e+00	6.50389003e-02	1.24217119e-01	6.02745292e-02	2.77310924e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	5.11890548e-01	-4.59005150e+01	1.00000000e+00	8.59285946e-03	0.00000000e+00	
4.00000000e+00	3.00000000e+00	2.00000000e+00	2.85688810e-04	7.69230769e-02	2.49252243e-02	0.00000000e+00	-2.00000000e-01	5.00000000e+00	1.00000000e-01	3.87966097e+00	-1.54990421e+01	0.00000000e+00	1.09252459e-02	0.00000000e+00	
2.10000000e+01	3.00000000e+00	2.00000000e+00	3.29174966e-03	9.65909091e-02	1.42231685e-01	0.00000000e+00	-2.00000000e+00	5.00000000e+00	1.00000000e-01	3.67248087e+00	4.61514525e+01	1.00000000e+00	8.72073696e-03	3.33333333e-01	
1.16000000e+02	1.00000000e+00	1.00000000e+00	8.47202496e-03	9.31871574e-02	0.00000000e+00	1.85966387e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	2.15329422e+00	-3.65522363e+01	1.00000000e+00	4.16110994e-03	0.00000000e+00	
9.10000000e+01	4.00000000e+00	2.00000000e+00	9.72398144e-02	1.22933884e-01	1.71090460e-01	3.54453782e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.34708380e+00	-4.12846228e+01	1.00000000e+00	1.11397033e-02	0.00000000e+00	
2.00000000e+01	5.00000000e+00	2.00000000e+00	8.66310516e-03	1.09375000e-01	2.61954773e-01	2.64705882e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	2.40604514e+00	3.86715708e+01	1.00000000e+00	1.36713783e-02	2.00000000e-01	
5.70000000e+01	3.00000000e+00	2.00000000e+00	1.70927979e-01	1.44768856e-01	3.55555782e-02	2.64201681e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.48767690e+00	-3.24249680e+01	1.00000000e+00	7.87540363e-03	3.33333333e-01	
8.30000000e+01	3.00000000e+00	2.00000000e+00	1.23285569e-01	1.17938553e-01	3.15752290e-02	1.84285714e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.49154808e+00	4.70927095e+01	1.00000000e+00	8.46028016e-03	0.00000000e+00	
3.30000000e+01	2.00000000e+00	2.00000000e+00	2.83754067e-02	1.30339540e-01	1.50548986e-01	2.58067227e-01	2.00000000e+00	5.00000000e+00	1.00000000e-01	-1.55512270e+00	-3.73606897e+01	1.00000000e+00	6.75502255e-03	0.00000000e+00	
8.30000000e+01	3.00000000e+00	2.00000000e+00	1.23285569e-01	1.17938553e-01	3.15752290e-02	1.84285714e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.83450795e+00	-2.28823774e+01	1.00000000e+00	8.46028016e-03	0.00000000e+00	
1.01000000e+02	3.00000000e+00	2.00000000e+00	1.13624133e-02	1.07400722e-01	5.05628446e-02	1.57226891e-01	2.00000000e+00	5.00000000e+00	1.00000000e-01	1.97096145e+00	2.83909785e+01	0.00000000e+00	9.71009896e-03	0.00000000e+00	
4.70000000e+01	2.00000000e+00	2.00000000e+00	4.13023660e-02	1.41162515e-01	2.54613710e-02	9.37815126e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-3.22878894e+00	3.61641988e+01	1.00000000e+00	6.16614326e-03	0.00000000e+00	
4.40000000e+01	2.00000000e+00	2.00000000e+00	2.56027432e-02	1.35844749e-01	1.76412996e-01	9.37815126e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-5.31148366e-01	2.86913522e+01	1.00000000e+00	6.13044130e-03	0.00000000e+00	
4.30000000e+01	4.00000000e+00	2.00000000e+00	2.35816252e-02	1.36155606e-01	2.83358815e-01	9.37815126e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.33453025e+00	-2.11915143e+01	1.00000000e+00	1.12703851e-02	1.66666667e-01	
8.50000000e+01	1.00000000e+00	1.00000000e+00	2.38722382e-02	1.06155219e-01	0.00000000e+00	1.84285714e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-3.56672726e+00	-1.41062116e+01	1.00000000e+00	3.89935917e-03	0.00000000e+00	
8.60000000e+01	4.00000000e+00	2.00000000e+00	1.44090572e-01	1.15087041e-01	4.90081908e-02	1.70588235e-01	2.00000000e+00	5.00000000e+00	1.00000000e-01	7.20645717e-01	-2.46863584e+00	1.00000000e+00	1.09953136e-02	1.66666667e-01	
4.70000000e+01	2.00000000e+00	2.00000000e+00	4.13023660e-02	1.41162515e-01	2.54613710e-02	9.37815126e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-4.34844825e-01	1.42958450e+01	1.00000000e+00	6.16614326e-03	0.00000000e+00	
8.10000000e+01	3.00000000e+00	2.00000000e+00	1.92250770e-01	1.33109620e-01	1.87521824e-02	3.19915966e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.62769667e+00	-2.50951303e+01	1.00000000e+00	7.81075319e-03	0.00000000e+00	
7.00000000e+00	3.00000000e+00	2.00000000e+00	1.73287134e-03	8.96759608e-02	1.11665005e-01	0.00000000e+00	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.78272767e-02	-3.56956334e+01	1.00000000e+00	9.14931151e-03	3.33333333e-01	
1.06000000e+02	3.00000000e+00	2.00000000e+00	2.46477505e-02	1.01709402e-01	2.18012423e-02	1.67142857e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.44301387e+00	-4.83902288e+00	1.00000000e+00	9.20592602e-03	3.33333333e-01	
8.00000000e+00	3.00000000e+00	2.00000000e+00	1.78488740e-03	8.97435897e-02	2.16173371e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.24223944e+00	-4.89368226e+01	1.00000000e+00	9.15921601e-03	3.33333333e-01	
9.30000000e+01	2.00000000e+00	2.00000000e+00	5.90955198e-02	1.25263158e-01	1.50447467e-02	2.59831933e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	9.90847884e-01	-4.95876961e+01	1.00000000e+00	6.03534454e-03	0.00000000e+00	
1.18000000e+02	1.00000000e+00	1.00000000e+00	1.76381934e-02	1.01362862e-01	0.00000000e+00	1.85966387e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.72343362e+00	-3.75487326e+01	1.00000000e+00	3.91537344e-03	0.00000000e+00	
1.19000000e+02	2.00000000e+00	2.00000000e+00	5.24418209e-02	1.11111111e-01	1.06118331e-02	1.85966387e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.37925005e+00	-3.16696890e+01	1.00000000e+00	6.32134004e-03	0.00000000e+00	
4.20000000e+01	3.00000000e+00	2.00000000e+00	1.46418638e-02	1.28094726e-01	1.29907580e-01	9.37815126e-02	-2.00000000e+00	5.00000000e+00	1.00000000e-01	-1.55293832e+00	-4.76006418e-02	1.00000000e+00	8.49401685e-03	6.66666667e-01	
1.15000000e+02	3.00000000e+00	2.00000000e+00	2.82074519e-02	1.02674720e-01	3.13915397e-02	1.85966387e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	6.87603227e-01	1.04660448e+01	1.00000000e+00	1.02745057e-02	0.00000000e+00	
6.50000000e+01	3.00000000e+00	2.00000000e+00	7.80855624e-02	1.24087591e-01	2.12742724e-02	1.83025210e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.13621014e+00	-1.77784248e+01	1.00000000e+00	9.86076092e-03	0.00000000e+00	
3.00000000e+00	2.00000000e+00	2.00000000e+00	1.72463538e-04	7.17299578e-02	4.27289560e-04	0.00000000e+00	-2.00000000e-01	5.00000000e+00	1.00000000e-01	3.53802905e+00	1.91300917e+01	1.00000000e+00	7.40766507e-03	0.00000000e+00	
8.40000000e+01	3.00000000e+00	2.00000000e+00	7.94821800e-02	1.18644068e-01	3.10708464e-02	1.84285714e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.16608961e+00	7.94116014e+00	1.00000000e+00	9.35067941e-03	0.00000000e+00	
6.10000000e+01	3.00000000e+00	2.00000000e+00	1.24749902e-01	1.39181287e-01	1.05594361e-01	2.50672269e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.36126821e+00	-1.13105835e+01	1.00000000e+00	8.14764544e-03	0.00000000e+00	
5.30000000e+01	1.00000000e+00	1.00000000e+00	5.38148264e-02	1.23572170e-01	0.00000000e+00	1.83025210e-01	-2.00000000e+00	5.00000000e+00	1.00000000e-01	1.33150459e+00	-3.06072460e+01	0.00000000e+00	3.65277145e-03	0.00000000e+00	
1.10000000e+02	2.00000000e+00	2.00000000e+00	6.33158059e-03	9.33333333e-02	1.04334389e-02	1.88655462e-01	-2.00000000e+00	5.00000000e+00	1.00000000e-01	-1.35743450e+00	3.16565156e+01	1.00000000e+00	7.34473029e-03	0.00000000e+00	
1.10000000e+02	2.00000000e+00	2.00000000e+00	6.33158059e-03	9.33333333e-02	1.04334389e-02	1.88655462e-01	-2.00000000e+00	5.00000000e+00	1.00000000e-01	5.66992979e-01	-4.12038854e+01	0.00000000e+00	7.34473029e-03	0.00000000e+00	
7.90000000e+01	4.00000000e+00	2.00000000e+00	2.25226162e-01	1.39835488e-01	1.26182429e-01	3.59159664e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.03113606e+00	3.26774310e+01	1.00000000e+00	1.01842726e-02	0.00000000e+00	
6.50000000e+01	3.00000000e+00	2.00000000e+00	7.80855624e-02	1.24087591e-01	2.12742724e-02	1.83025210e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.58004917e+00	-4.00811484e+01	1.00000000e+00	9.86076092e-03	0.00000000e+00	
1.09000000e+02	2.00000000e+00	2.00000000e+00	1.63414781e-02	1.01276596e-01	2.46787981e-02	1.88655462e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.68350733e+00	-4.27151079e+01	1.00000000e+00	6.89316965e-03	0.00000000e+00	
5.00000000e+01	3.00000000e+00	2.00000000e+00	9.72728453e-02	1.35535308e-01	4.99362457e-02	1.83025210e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	3.85514824e-02	1.07598223e+01	1.00000000e+00	8.74355332e-03	3.33333333e-01	
8.20000000e+01	4.00000000e+00	2.00000000e+00	1.86904292e-01	1.30054645e-01	6.25489741e-02	1.84285714e-01	2.00000000e+00	5.00000000e+00	1.00000000e-01	-4.77718458e-01	2.78629317e+01	0.00000000e+00	1.04678440e-02	0.00000000e+00	
3.30000000e+01	2.00000000e+00	2.00000000e+00	2.83754067e-02	1.30339540e-01	1.50548986e-01	2.58067227e-01	2.00000000e+00	5.00000000e+00	1.00000000e-01	-1.01372934e+00	-2.67269755e+01	1.00000000e+00	6.75502255e-03	0.00000000e+00	
