8.50000000e+01	1.00000000e+00	1.00000000e+00	2.38722382e-02	1.06155219e-01	0.00000000e+00	1.84285714e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.18364816e+00	-3.27503918e+01	1.00000000e+00	3.89935917e-03	0.00000000e+00	
7.30000000e+01	1.00000000e+00	1.00000000e+00	3.30867181e-02	1.19238477e-01	0.00000000e+00	2.12436975e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.77961619e+00	2.14560637e+01	1.00000000e+00	3.71604529e-03	0.00000000e+00	
1.10000000e+02	2.00000000e+00	2.00000000e+00	6.33158059e-03	9.33333333e-02	1.04334389e-02	1.88655462e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.96578532e+00	8.87817647e+00	1.00000000e+00	7.34473029e-03	0.00000000e+00	
6.00000000e+00	3.00000000e+00	2.00000000e+00	6.92926331e-04	8.30425680e-02	9.69947301e-02	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.78891794e+00	2.67897061e+01	1.00000000e+00	9.99997000e-03	0.00000000e+00	
3.50000000e+01	4.00000000e+00	2.00000000e+00	1.31784102e-01	1.43373494e-01	1.37992583e-01	1.51344538e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.76132108e-02	4.33309679e-01	1.00000000e+00	1.05108319e-02	3.33333333e-01	
3.80000000e+01	3.00000000e+00	2.00000000e+00	1.13901400e-01	1.36939010e-01	9.63978989e-02	1.51344538e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.01692483e+00	3.91134790e+01	0.00000000e+00	8.05785241e-03	3.33333333e-01	
8.10000000e+01	3.00000000e+00	2.00000000e+00	1.92250770e-01	1.33109620e-01	1.87521824e-02	3.19915966e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	2.46881878e+00	-4.01101432e+01	1.00000000e+00	7.81075319e-03	0.00000000e+00	
3.10000000e+01	2.00000000e+00	1.00000000e+00	3.56071262e-03	1.10083256e-01	1.68067227e-02	6.21008403e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	8.20512344e-01	-1.93465369e+01	0.00000000e+00	8.41376032e-03	0.00000000e+00	
4.00000000e+01	3.00000000e+00	2.00000000e+00	1.05263283e-02	1.20934959e-01	2.56515535e-01	9.37815126e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	6.92464983e-01	5.45605698e+00	1.00000000e+00	8.62031261e-03	3.33333333e-01	
1.12000000e+02	2.00000000e+00	2.00000000e+00	9.44817676e-03	9.36270653e-02	9.92928245e-03	2.80924370e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.66005397e+00	2.89396998e+00	1.00000000e+00	7.23732196e-03	0.00000000e+00	
1.90000000e+01	1.00000000e+00	1.00000000e+00	1.31342116e-03	9.06321401e-02	0.00000000e+00	2.64705882e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	4.84913048e-01	2.44990110e+00	1.00000000e+00	3.93705511e-03	0.00000000e+00	
8.70000000e+01	4.00000000e+00	2.00000000e+00	1.89281421e-01	1.26595745e-01	6.36337018e-02	1.70588235e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	7.19188073e-01	-4.97450016e+01	0.00000000e+00	1.04403443e-02	1.66666667e-01	
1.06000000e+02	3.00000000e+00	2.00000000e+00	2.46477505e-02	1.01709402e-01	2.18012423e-02	1.67142857e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	5.26496549e-01	3.70678256e+01	1.00000000e+00	9.20592602e-03	3.33333333e-01	
2.70000000e+01	3.00000000e+00	2.00000000e+00	2.44968974e-03	1.10697674e-01	1.16987765e-01	6.21008403e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.25192905e+00	-2.23148769e+01	0.00000000e+00	1.06054450e-02	0.00000000e+00	
4.20000000e+01	3.00000000e+00	2.00000000e+00	1.46418638e-02	1.28094726e-01	1.29907580e-01	9.37815126e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.50475207e+00	-3.44541684e+01	0.00000000e+00	8.49401685e-03	6.66666667e-01	
6.40000000e+01	3.00000000e+00	2.00000000e+00	1.17476656e-01	1.30913091e-01	8.75741254e-02	1.84285714e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.89163218e+00	-3.95962858e+01	1.00000000e+00	8.43227556e-03	0.00000000e+00	
2.00000000e+00	3.00000000e+00	2.00000000e+00	2.88525380e-04	7.70226537e-02	4.14470873e-02	0.00000000e+00	1.00000000e+00	5.00000000e+00	1.00000000e-01	3.28473180e+00	-3.99858187e+01	0.00000000e+00	1.08076897e-02	0.00000000e+00	
7.10000000e+01	3.00000000e+00	2.00000000e+00	1.08946901e-01	1.34463277e-01	5.77203763e-02	2.12436975e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.50685434e+00	4.37834190e+01	0.00000000e+00	8.30221646e-03	0.00000000e+00	
6.30000000e+01	3.00000000e+00	2.00000000e+00	1.97034995e-01	1.47095179e-01	1.03627546e-01	3.74033613e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.01563215e+00	-1.26198167e+00	1.00000000e+00	7.78111992e-03	0.00000000e+00	
3.10000000e+01	2.00000000e+00	1.00000000e+00	3.56071262e-03	1.10083256e-01	1.68067227e-02	6.21008403e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.85267512e+00	3.68527658e+01	0.00000000e+00	8.41376032e-03	0.00000000e+00	
4.00000000e+01	3.00000000e+00	2.00000000e+00	1.05263283e-02	1.20934959e-01	2.56515535e-01	9.37815126e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.56923837e+00	3.28510136e+01	0.00000000e+00	8.62031261e-03	3.33333333e-01	
9.00000000e+00	2.00000000e+00	2.00000000e+00	9.18128915e-04	8.34502104e-02	1.16966561e-02	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.23599203e+00	-4.53934640e+01	0.00000000e+00	6.69655439e-03	0.00000000e+00	
7.00000000e+00	3.00000000e+00	2.00000000e+00	1.73287134e-03	8.96759608e-02	1.11665005e-01	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.47332707e+00	2.87667951e+01	1.00000000e+00	9.14931151e-03	3.33333333e-01	
9.70000000e+01	3.00000000e+00	2.00000000e+00	2.76789876e-02	1.17125984e-01	2.92072761e-02	2.40084034e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	3.96510266e+00	5.94984414e+00	1.00000000e+00	9.08313071e-03	3.33333333e-01	
1.11000000e+02	2.00000000e+00	2.00000000e+00	4.73940356e-03	8.92723181e-02	3.41594265e-03	2.72605042e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.04183278e+00	-2.81317212e+01	1.00000000e+00	7.44737221e-03	0.00000000e+00	
1.50000000e+01	4.00000000e+00	2.00000000e+00	2.22401641e-03	9.28237129e-02	9.34422461e-02	0.00000000e+00	1.00000000e+00	5.00000000e+00	1.00000000e-01	3.03510230e-01	-1.96161901e+00	1.00000000e+00	1.31059781e-02	0.00000000e+00	
8.20000000e+01	4.00000000e+00	2.00000000e+00	1.86904292e-01	1.30054645e-01	6.25489741e-02	1.84285714e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	6.86653086e-01	-3.91227414e+00	1.00000000e+00	1.04678440e-02	0.00000000e+00	
1.10000000e+01	3.00000000e+00	2.00000000e+00	7.10932130e-04	8.00807537e-02	1.77087784e-02	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.60185685e+00	-7.11308755e+00	0.00000000e+00	1.07692005e-02	0.00000000e+00	
6.40000000e+01	3.00000000e+00	2.00000000e+00	1.17476656e-01	1.30913091e-01	8.75741254e-02	1.84285714e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.70713813e+00	-2.96275595e+01	1.00000000e+00	8.43227556e-03	0.00000000e+00	
2.70000000e+01	3.00000000e+00	2.00000000e+00	2.44968974e-03	1.10697674e-01	1.16987765e-01	6.21008403e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.24146340e+00	-4.01502172e-01	1.00000000e+00	1.06054450e-02	0.00000000e+00	
7.00000000e+01	2.00000000e+00	2.00000000e+00	7.49259890e-02	1.22680412e-01	4.27289560e-04	2.12436975e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	3.20974891e+00	1.56652613e+01	1.00000000e+00	6.02924528e-03	0.00000000e+00	
2.40000000e+01	4.00000000e+00	2.00000000e+00	6.14160138e-03	1.03119584e-01	9.16199904e-02	2.64705882e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	7.50314340e-01	-2.41663123e+01	1.00000000e+00	1.11489703e-02	3.33333333e-01	
4.50000000e+01	2.00000000e+00	2.00000000e+00	2.36281186e-02	1.37572254e-01	1.09794416e-01	9.37815126e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.93113763e-01	-1.82977636e+01	0.00000000e+00	6.12157965e-03	0.00000000e+00	
7.00000000e+00	3.00000000e+00	2.00000000e+00	1.73287134e-03	8.96759608e-02	1.11665005e-01	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.48903265e+00	4.12262278e-02	1.00000000e+00	9.14931151e-03	3.33333333e-01	
8.90000000e+01	3.00000000e+00	2.00000000e+00	1.83336121e-01	1.35073780e-01	7.09145399e-02	3.69915966e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.24373183e+00	-2.21428094e+01	0.00000000e+00	7.84749409e-03	0.00000000e+00	
1.19000000e+02	2.00000000e+00	2.00000000e+00	5.24418209e-02	1.11111111e-01	1.06118331e-02	1.85966387e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-4.16794139e-01	-3.60772279e+01	1.00000000e+00	6.32134004e-03	0.00000000e+00	
3.50000000e+01	4.00000000e+00	2.00000000e+00	1.31784102e-01	1.43373494e-01	1.37992583e-01	1.51344538e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	6.57932477e-01	-4.18209801e+01	1.00000000e+00	1.05108319e-02	3.33333333e-01	
4.30000000e+01	4.00000000e+00	2.00000000e+00	2.35816252e-02	1.36155606e-01	2.83358815e-01	9.37815126e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.07787342e+00	-2.22186624e+01	1.00000000e+00	1.12703851e-02	1.66666667e-01	
1.20000000e+01	1.00000000e+00	1.00000000e+00	2.13526368e-04	7.41895262e-02	0.00000000e+00	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	2.95904130e+00	-3.85048635e+01	0.00000000e+00	4.30127348e-03	0.00000000e+00	
4.70000000e+01	2.00000000e+00	2.00000000e+00	4.13023660e-02	1.41162515e-01	2.54613710e-02	9.37815126e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.57442510e-01	-1.50350486e+01	1.00000000e+00	6.16614326e-03	0.00000000e+00	
4.00000000e+00	3.00000000e+00	2.00000000e+00	2.85688810e-04	7.69230769e-02	2.49252243e-02	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.88129345e+00	4.30270924e+01	0.00000000e+00	1.09252459e-02	0.00000000e+00	
7.50000000e+01	4.00000000e+00	2.00000000e+00	1.67053322e-01	1.48936170e-01	1.78359650e-01	2.12436975e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-7.72224922e-01	-3.78509731e+01	0.00000000e+00	1.05672274e-02	0.00000000e+00	
1.04000000e+02	2.00000000e+00	2.00000000e+00	4.42464932e-03	9.28237129e-02	4.13046575e-03	1.57226891e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	3.41835316e+00	2.70486446e+01	0.00000000e+00	7.05933434e-03	0.00000000e+00	
3.20000000e+01	1.00000000e+00	1.00000000e+00	1.06944953e-03	9.92493745e-02	0.00000000e+00	6.21008403e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.81142685e+00	4.10010014e+01	1.00000000e+00	4.82584814e-03	0.00000000e+00	
1.03000000e+02	2.00000000e+00	2.00000000e+00	2.58731207e-03	9.08396947e-02	1.42429853e-04	1.57226891e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.19231894e+00	2.11119419e+01	1.00000000e+00	7.26251697e-03	0.00000000e+00	
9.40000000e+01	2.00000000e+00	2.00000000e+00	4.52859189e-02	1.19959677e-01	2.05092206e-02	2.40084034e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-6.31878366e-01	-6.22245525e+00	1.00000000e+00	6.42505519e-03	0.00000000e+00	
8.80000000e+01	3.00000000e+00	2.00000000e+00	1.15878040e-01	1.16552400e-01	1.70001511e-02	1.70588235e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-7.60743701e-01	2.08071179e+01	1.00000000e+00	8.49164681e-03	3.33333333e-01	
5.00000000e+01	3.00000000e+00	2.00000000e+00	9.72728453e-02	1.35535308e-01	4.99362457e-02	1.83025210e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.33010638e+00	2.48373402e+00	1.00000000e+00	8.74355332e-03	3.33333333e-01	
8.90000000e+01	3.00000000e+00	2.00000000e+00	1.83336121e-01	1.35073780e-01	7.09145399e-02	3.69915966e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.97428992e+00	-2.44151065e+01	0.00000000e+00	7.84749409e-03	0.00000000e+00	
3.30000000e+01	2.00000000e+00	2.00000000e+00	2.83754067e-02	1.30339540e-01	1.50548986e-01	2.58067227e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.88567149e+00	-2.21950390e+01	1.00000000e+00	6.75502255e-03	0.00000000e+00	
9.10000000e+01	4.00000000e+00	2.00000000e+00	9.72398144e-02	1.22933884e-01	1.71090460e-01	3.54453782e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.39639710e+00	2.10209598e+00	1.00000000e+00	1.11397033e-02	0.00000000e+00	
1.14000000e+02	2.00000000e+00	2.00000000e+00	5.13018889e-02	1.06344951e-01	3.13873572e-02	1.85966387e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-9.52945273e-01	-2.88693744e+01	0.00000000e+00	6.40869292e-03	0.00000000e+00	
1.11000000e+02	2.00000000e+00	2.00000000e+00	4.73940356e-03	8.92723181e-02	3.41594265e-03	2.72605042e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.01539841e+00	1.78864492e+01	0.00000000e+00	7.44737221e-03	0.00000000e+00	
6.30000000e+01	3.00000000e+00	2.00000000e+00	1.97034995e-01	1.47095179e-01	1.03627546e-01	3.74033613e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	5.96162416e-01	-1.39450311e+01	1.00000000e+00	7.78111992e-03	0.00000000e+00	
1.15000000e+02	3.00000000e+00	2.00000000e+00	2.82074519e-02	1.02674720e-01	3.13915397e-02	1.85966387e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.09343105e+00	-1.65504626e+01	0.00000000e+00	1.02745057e-02	0.00000000e+00	
2.60000000e+01	3.00000000e+00	2.00000000e+00	3.44517634e-03	1.05683837e-01	9.81870240e-02	2.64705882e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.02998317e+00	-7.96155126e+00	0.00000000e+00	9.27959107e-03	3.33333333e-01	
1.13000000e+02	3.00000000e+00	2.00000000e+00	2.67181279e-02	1.01970865e-01	3.17291889e-02	1.85966387e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	7.95900556e-01	-3.26305302e+00	1.00000000e+00	9.96066626e-03	0.00000000e+00	
4.60000000e+01	3.00000000e+00	2.00000000e+00	5.50877628e-02	1.46371464e-01	1.37915834e-01	9.37815126e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.04895979e+00	-4.83426320e+01	1.00000000e+00	8.74102167e-03	0.00000000e+00	
6.00000000e+00	3.00000000e+00	2.00000000e+00	6.92926331e-04	8.30425680e-02	9.69947301e-02	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	2.24915212e+00	4.71486701e+01	1.00000000e+00	9.99997000e-03	0.00000000e+00	
3.30000000e+01	2.00000000e+00	2.00000000e+00	2.83754067e-02	1.30339540e-01	1.50548986e-01	2.58067227e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	6.71188834e-01	-3.33656853e+01	1.00000000e+00	6.75502255e-03	0.00000000e+00	
3.40000000e+01	3.00000000e+00	2.00000000e+00	8.36895191e-02	1.38211382e-01	1.58623176e-01	1.51344538e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.53671953e+00	-1.52806951e+01	0.00000000e+00	8.62317579e-03	3.33333333e-01	
8.20000000e+01	4.00000000e+00	2.00000000e+00	1.86904292e-01	1.30054645e-01	6.25489741e-02	1.84285714e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.75906467e+00	1.36872140e+01	1.00000000e+00	1.04678440e-02	0.00000000e+00	
4.60000000e+01	3.00000000e+00	2.00000000e+00	5.50877628e-02	1.46371464e-01	1.37915834e-01	9.37815126e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.17853249e+00	4.35046114e+01	0.00000000e+00	8.74102167e-03	0.00000000e+00	
8.10000000e+01	3.00000000e+00	2.00000000e+00	1.92250770e-01	1.33109620e-01	1.87521824e-02	3.19915966e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-5.72074599e-01	2.71020187e+01	0.00000000e+00	7.81075319e-03	0.00000000e+00	
5.40000000e+01	4.00000000e+00	2.00000000e+00	1.71476940e-01	1.52368758e-01	2.18045242e-01	1.83025210e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	2.38456543e+00	2.86020520e+01	0.00000000e+00	1.06069498e-02	0.00000000e+00	
2.70000000e+01	3.00000000e+00	2.00000000e+00	2.44968974e-03	1.10697674e-01	1.16987765e-01	6.21008403e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	6.71836624e-01	1.30808840e+01	0.00000000e+00	1.06054450e-02	0.00000000e+00	
7.30000000e+01	1.00000000e+00	1.00000000e+00	3.30867181e-02	1.19238477e-01	0.00000000e+00	2.12436975e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	8.73763511e-01	1.91004707e+01	1.00000000e+00	3.71604529e-03	0.00000000e+00	
5.70000000e+01	3.00000000e+00	2.00000000e+00	1.70927979e-01	1.44768856e-01	3.55555782e-02	2.64201681e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.12371538e+00	-3.96321296e+01	0.00000000e+00	7.87540363e-03	3.33333333e-01	
3.90000000e+01	2.00000000e+00	2.00000000e+00	5.76348972e-03	1.14864865e-01	2.48966753e-01	2.64705882e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.58030716e+00	4.62923830e+01	0.00000000e+00	6.01655622e-03	0.00000000e+00	
1.00000000e+02	2.00000000e+00	2.00000000e+00	2.14967113e-02	1.17705242e-01	6.08155332e-02	2.07394958e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	3.49124213e-01	1.18562720e+01	1.00000000e+00	6.41184578e-03	0.00000000e+00	
3.00000000e+01	3.00000000e+00	2.00000000e+00	1.07858779e-02	1.23316062e-01	1.52115714e-01	6.21008403e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.98201321e+00	-9.82669571e+00	0.00000000e+00	1.08063155e-02	0.00000000e+00	
2.80000000e+01	1.00000000e+00	1.00000000e+00	7.35757084e-04	9.97485331e-02	0.00000000e+00	6.21008403e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	8.52426619e-02	2.80234960e+01	0.00000000e+00	4.25487607e-03	0.00000000e+00	
2.70000000e+01	3.00000000e+00	2.00000000e+00	2.44968974e-03	1.10697674e-01	1.16987765e-01	6.21008403e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.53735143e+00	-2.53392277e+01	0.00000000e+00	1.06054450e-02	0.00000000e+00	
9.00000000e+01	3.00000000e+00	2.00000000e+00	1.51916168e-01	1.31201764e-01	1.22100897e-01	3.53949580e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	2.33610043e+00	2.44537978e+00	1.00000000e+00	8.00480154e-03	0.00000000e+00	
7.10000000e+01	3.00000000e+00	2.00000000e+00	1.08946901e-01	1.34463277e-01	5.77203763e-02	2.12436975e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.89842564e-01	1.44147966e+01	0.00000000e+00	8.30221646e-03	0.00000000e+00	
7.00000000e+01	2.00000000e+00	2.00000000e+00	7.49259890e-02	1.22680412e-01	4.27289560e-04	2.12436975e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	2.86894289e+00	3.45490766e+01	1.00000000e+00	6.02924528e-03	0.00000000e+00	
1.00000000e+01	4.00000000e+00	2.00000000e+00	1.27200601e-03	8.67346939e-02	4.45033485e-02	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	8.93947712e-02	1.32480663e+01	0.00000000e+00	1.34185562e-02	0.00000000e+00	
8.00000000e+01	4.00000000e+00	2.00000000e+00	2.69216670e-01	1.44242424e-01	1.16851582e-01	3.36134454e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.67011868e+00	1.15660091e+01	0.00000000e+00	9.93361802e-03	0.00000000e+00	
1.10000000e+02	2.00000000e+00	2.00000000e+00	6.33158059e-03	9.33333333e-02	1.04334389e-02	1.88655462e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	3.21543784e+00	4.26880090e+01	1.00000000e+00	7.34473029e-03	0.00000000e+00	
3.00000000e+01	3.00000000e+00	2.00000000e+00	1.07858779e-02	1.23316062e-01	1.52115714e-01	6.21008403e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.60330736e+00	4.29018889e+01	1.00000000e+00	1.08063155e-02	0.00000000e+00	
7.10000000e+01	3.00000000e+00	2.00000000e+00	1.08946901e-01	1.34463277e-01	5.77203763e-02	2.12436975e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.54903170e+00	-3.96896755e+01	1.00000000e+00	8.30221646e-03	0.00000000e+00	
1.00000000e+00	2.00000000e+00	1.00000000e+00	9.52501011e-05	7.16435882e-02	1.68067227e-02	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.28961063e+00	-3.11252765e+01	0.00000000e+00	8.41436985e-03	0.00000000e+00	
1.08000000e+02	4.00000000e+00	2.00000000e+00	4.80770713e-02	1.11737089e-01	8.60704528e-02	1.67142857e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	2.00652085e+00	-3.21108614e+01	0.00000000e+00	1.18666319e-02	1.66666667e-01	
6.40000000e+01	3.00000000e+00	2.00000000e+00	1.17476656e-01	1.30913091e-01	8.75741254e-02	1.84285714e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	7.68391897e-01	3.27982931e+01	0.00000000e+00	8.43227556e-03	0.00000000e+00	
8.50000000e+01	1.00000000e+00	1.00000000e+00	2.38722382e-02	1.06155219e-01	0.00000000e+00	1.84285714e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.45283560e+00	3.93346305e+01	0.00000000e+00	3.89935917e-03	0.00000000e+00	
6.90000000e+01	4.00000000e+00	2.00000000e+00	1.39303086e-01	1.37254902e-01	6.50946819e-02	2.12436975e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.15406369e+00	1.73783984e+01	1.00000000e+00	1.08856470e-02	0.00000000e+00	
9.80000000e+01	2.00000000e+00	2.00000000e+00	1.37718972e-02	1.05590062e-01	0.00000000e+00	2.40084034e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	3.59901529e-01	-4.38468688e+01	0.00000000e+00	6.48844445e-03	1.00000000e+00	
1.02000000e+02	2.00000000e+00	2.00000000e+00	4.18975885e-03	9.73017171e-02	1.25338271e-02	1.57226891e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.78769725e+00	3.73147325e+01	1.00000000e+00	7.08776442e-03	0.00000000e+00	
1.18000000e+02	1.00000000e+00	1.00000000e+00	1.76381934e-02	1.01362862e-01	0.00000000e+00	1.85966387e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	3.64609357e+00	-3.28123018e+00	1.00000000e+00	3.91537344e-03	0.00000000e+00	
1.90000000e+01	1.00000000e+00	1.00000000e+00	1.31342116e-03	9.06321401e-02	0.00000000e+00	2.64705882e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-9.63328486e-01	-4.73380908e+01	0.00000000e+00	3.93705511e-03	0.00000000e+00	
5.50000000e+01	3.00000000e+00	2.00000000e+00	1.42272822e-01	1.46551724e-01	4.64757654e-02	2.64201681e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.66034323e+00	-3.28759969e+01	0.00000000e+00	8.00866607e-03	3.33333333e-01	
8.70000000e+01	4.00000000e+00	2.00000000e+00	1.89281421e-01	1.26595745e-01	6.36337018e-02	1.70588235e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-7.63951765e-01	-1.68145704e+01	0.00000000e+00	1.04403443e-02	1.66666667e-01	
1.04000000e+02	2.00000000e+00	2.00000000e+00	4.42464932e-03	9.28237129e-02	4.13046575e-03	1.57226891e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	2.94333210e+00	-4.99636611e+01	1.00000000e+00	7.05933434e-03	0.00000000e+00	
5.10000000e+01	2.00000000e+00	2.00000000e+00	8.30304385e-02	1.28371090e-01	0.00000000e+00	1.83025210e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.43187873e+00	-4.30273504e+01	1.00000000e+00	6.13011155e-03	1.00000000e+00	
7.00000000e+01	2.00000000e+00	2.00000000e+00	7.49259890e-02	1.22680412e-01	4.27289560e-04	2.12436975e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	3.41665425e+00	9.10611136e+00	1.00000000e+00	6.02924528e-03	0.00000000e+00	
7.70000000e+01	3.00000000e+00	2.00000000e+00	8.62551354e-02	1.39018692e-01	1.34709182e-01	2.63445378e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.76997625e+00	-4.25799712e+01	0.00000000e+00	8.33297181e-03	0.00000000e+00	
3.60000000e+01	4.00000000e+00	2.00000000e+00	1.18483213e-01	1.47277228e-01	1.81959520e-01	1.51344538e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.68806143e+00	4.00850028e+01	0.00000000e+00	1.06764209e-02	1.66666667e-01	
1.03000000e+02	2.00000000e+00	2.00000000e+00	2.58731207e-03	9.08396947e-02	1.42429853e-04	1.57226891e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.32331773e+00	2.83609719e+01	1.00000000e+00	7.26251697e-03	0.00000000e+00	
8.00000000e+01	4.00000000e+00	2.00000000e+00	2.69216670e-01	1.44242424e-01	1.16851582e-01	3.36134454e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.95861245e+00	4.93367284e+01	0.00000000e+00	9.93361802e-03	0.00000000e+00	
8.00000000e+01	4.00000000e+00	2.00000000e+00	2.69216670e-01	1.44242424e-01	1.16851582e-01	3.36134454e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.74514434e+00	2.86398253e+01	0.00000000e+00	9.93361802e-03	0.00000000e+00	
6.50000000e+01	3.00000000e+00	2.00000000e+00	7.80855624e-02	1.24087591e-01	2.12742724e-02	1.83025210e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.28388881e+00	-1.51182621e+01	0.00000000e+00	9.86076092e-03	0.00000000e+00	
